2.458355347653911449e+06 9.997630119323730469e-01 5.430007004179060459e-04
2.458355349042838905e+06 9.987876415252685547e-01 5.427679279819130898e-04
2.458355350431765895e+06 9.997979402542114258e-01 5.429629818536341190e-04
2.458355351820693351e+06 9.991868138313293457e-01 5.432260804809629917e-04
2.458355353209620807e+06 1.000169634819030762e+00 5.434703198261559010e-04
2.458355354598548263e+06 9.993572831153869629e-01 5.429664743132889271e-04
2.458355355987475719e+06 9.992950558662414551e-01 5.427693831734359264e-04
2.458355357376402710e+06 9.966828823089599609e-01 5.423904513008892536e-04
2.458355358765330166e+06 9.952173233032226562e-01 5.419820663519203663e-04
2.458355360154257622e+06 9.949409365653991699e-01 5.418558721430599689e-04
2.458355361543185078e+06 9.924002885818481445e-01 5.415785708464682102e-04
2.458355362932112534e+06 9.906805753707885742e-01 5.410040612332522869e-04
2.458355364321039524e+06 9.913606047630310059e-01 5.409598234109580517e-04
2.458355365709966980e+06 9.903096556663513184e-01 5.408714641816914082e-04
2.458355367098894436e+06 9.906040430068969727e-01 5.408713477663695812e-04
2.458355368487821892e+06 9.914274215698242188e-01 5.412613390944898129e-04
2.458355369876748882e+06 9.898165464401245117e-01 5.409527220763266087e-04
2.458355371265676338e+06 9.897203445434570312e-01 5.406992859207093716e-04
2.458355372654603794e+06 9.887080788612365723e-01 5.405261763371527195e-04
2.458355374043531250e+06 9.886907339096069336e-01 5.404778057709336281e-04
2.458355375432458241e+06 9.904782176017761230e-01 5.408611032180488110e-04
2.458355376821385697e+06 9.893221855163574219e-01 5.404909607023000717e-04
2.458355378210313153e+06 9.900869727134704590e-01 5.407575517892837524e-04
2.458355379599240143e+06 9.883608222007751465e-01 5.405086558312177658e-04
2.458355380988167599e+06 9.895073175430297852e-01 5.406691343523561954e-04
2.458355382377095055e+06 9.898092746734619141e-01 5.408991128206253052e-04
2.458355383766022045e+06 9.894866347312927246e-01 5.408208817243576050e-04
2.458355385154949501e+06 9.891617894172668457e-01 5.405975971370935440e-04
2.458355386543876957e+06 9.896500706672668457e-01 5.407303106039762497e-04
2.458355387932803947e+06 9.887802600860595703e-01 5.405627307482063770e-04
2.458355389321731403e+06 9.890025258064270020e-01 5.405582487583160400e-04
2.458355390710658859e+06 9.891415834426879883e-01 5.408144788816571236e-04
2.458355392099585850e+06 9.893750548362731934e-01 5.406985292211174965e-04
2.458355393488513306e+06 9.889291524887084961e-01 5.405636038631200790e-04
2.458355394877440762e+06 9.889069199562072754e-01 5.407326389104127884e-04
2.458355396266368218e+06 9.894961118698120117e-01 5.406986456364393234e-04
2.458355397655295208e+06 9.890968799591064453e-01 5.404588300734758377e-04
2.458355400433150120e+06 9.893750548362731934e-01 5.410333978943526745e-04
2.458355401822077110e+06 9.891991019248962402e-01 5.408375291153788567e-04
2.458355403211004566e+06 9.894893169403076172e-01 5.406892159953713417e-04
2.458355404599931557e+06 9.899298548698425293e-01 5.407749558798968792e-04
2.458355405988859013e+06 9.891014099121093750e-01 5.407835124060511589e-04
2.458355407377786469e+06 9.885198473930358887e-01 5.403964896686375141e-04
2.458355408766713459e+06 9.895112514495849609e-01 5.409085424616932869e-04
2.458355410155640915e+06 9.894985556602478027e-01 5.407850258052349091e-04
2.458355411544567905e+06 9.891953468322753906e-01 5.404688417911529541e-04
2.458355412933495361e+06 9.904062151908874512e-01 5.407858407124876976e-04
2.458355414322422352e+06 9.895136356353759766e-01 5.409407312981784344e-04
2.458355415711349808e+06 9.892169237136840820e-01 5.406019045040011406e-04
2.458355417100276798e+06 9.903830289840698242e-01 5.409455043263733387e-04
2.458355418489204254e+06 9.890549182891845703e-01 5.407232092693448067e-04
2.458355419878131244e+06 9.893655776977539062e-01 5.406134878285229206e-04
2.458355421267058700e+06 9.900273084640502930e-01 5.406740237958729267e-04
2.458355422655986156e+06 9.895666241645812988e-01 5.406807176768779755e-04
2.458355424044913147e+06 9.902979135513305664e-01 5.405848496593534946e-04
2.458355425433840603e+06 9.892230033874511719e-01 5.406772834248840809e-04
2.458355426822767593e+06 9.892880916595458984e-01 5.406016716733574867e-04
2.458355428211694583e+06 9.897772073745727539e-01 5.407773423939943314e-04
2.458355430989549030e+06 9.910837411880493164e-01 5.409882287494838238e-04
2.458355432378476486e+06 9.909475445747375488e-01 5.408481811173260212e-04
2.458355433767403476e+06 9.909516572952270508e-01 5.408892757259309292e-04
2.458355435156330932e+06 9.909783005714416504e-01 5.411023157648742199e-04
2.458355436545257922e+06 9.928002953529357910e-01 5.413521430455148220e-04
2.458355437934185378e+06 9.942067861557006836e-01 5.416431813500821590e-04
2.458355439323112369e+06 9.948864579200744629e-01 5.418914952315390110e-04
2.458355440712039825e+06 9.973990321159362793e-01 5.424660630524158478e-04
2.458355442100966815e+06 9.982622265815734863e-01 5.426316638477146626e-04
2.458355443489893805e+06 9.992522001266479492e-01 5.429910961538553238e-04
2.458355444878821261e+06 1.000324964523315430e+00 5.433652549982070923e-04
2.458355446267748252e+06 9.992628693580627441e-01 5.430283490568399429e-04
2.458355447656675708e+06 1.000196695327758789e+00 5.430128076113760471e-04
2.458355449045602698e+06 1.000192284584045410e+00 5.429775919765233994e-04
2.458355450434529688e+06 9.998512864112854004e-01 5.430309684015810490e-04
2.458355451823457144e+06 1.000269889831542969e+00 5.428865551948547363e-04
2.458355453212384135e+06 1.000292658805847168e+00 5.432688631117343903e-04
2.458355454601311591e+06 1.000856280326843262e+00 5.432215402834117413e-04
2.458355455990238581e+06 1.000425577163696289e+00 5.431609461084008217e-04
2.458355457379165571e+06 9.999613165855407715e-01 5.428319564089179039e-04
2.458355458768093027e+06 9.992873668670654297e-01 5.429015727713704109e-04
2.458355460157020018e+06 9.989541769027709961e-01 5.428150761872529984e-04
2.458355461545947008e+06 9.994960427284240723e-01 5.428727599792182446e-04
2.458355462934874464e+06 1.000607132911682129e+00 5.432699690572917461e-04
2.458355464323801454e+06 1.000259518623352051e+00 5.429888260550796986e-04
2.458355465712728444e+06 1.000063776969909668e+00 5.429101292975246906e-04
2.458355467101655900e+06 1.000121712684631348e+00 5.431046593002974987e-04
2.458355468490582891e+06 9.992160201072692871e-01 5.429912707768380642e-04
2.458355469879509881e+06 9.994885921478271484e-01 5.433012847788631916e-04
2.458355471268436871e+06 9.999455809593200684e-01 5.428986623883247375e-04
2.458355472657364327e+06 9.990653395652770996e-01 5.428331787697970867e-04
2.458355474046291318e+06 1.000053882598876953e+00 5.434357444755733013e-04
2.458355475435218308e+06 9.995113015174865723e-01 5.428740987554192543e-04
2.458355476824145764e+06 1.000114679336547852e+00 5.432080943137407303e-04
2.458355478213072754e+06 9.999910593032836914e-01 5.430483142845332623e-04
2.458355479601999745e+06 9.987974762916564941e-01 5.428784643299877644e-04
2.458355480990926735e+06 1.000475883483886719e+00 5.430776509456336498e-04
2.458355482379854191e+06 9.999541044235229492e-01 5.432089092209935188e-04
2.458355483768781181e+06 1.000432372093200684e+00 5.430974997580051422e-04
2.458355485157708172e+06 1.000032186508178711e+00 5.434174090623855591e-04
2.458355486546635162e+06 1.000387549400329590e+00 5.432050093077123165e-04
2.458355487935562152e+06 9.992808103561401367e-01 5.429309094324707985e-04
2.458355489324489608e+06 1.000202536582946777e+00 5.430909222923219204e-04
2.458355490713416599e+06 9.991248250007629395e-01 5.432048346847295761e-04
2.458355492102343589e+06 1.000097155570983887e+00 5.430725286714732647e-04
2.458355493491270579e+06 1.000103831291198730e+00 5.431169993244111538e-04
2.458355494880197570e+06 1.000033497810363770e+00 5.432575708255171776e-04
2.458355496269125026e+06 9.994131326675415039e-01 5.429717712104320526e-04
2.458355497658052016e+06 1.001038551330566406e+00 5.432677571661770344e-04
2.458355499046979006e+06 9.999195933341979980e-01 5.430935998447239399e-04
2.458355500435905997e+06 1.000470638275146484e+00 5.432181642390787601e-04
2.458355501824832987e+06 9.998081922531127930e-01 5.431715981103479862e-04
2.458355503213759977e+06 1.000084042549133301e+00 5.429376033134758472e-04
2.458355504602687433e+06 9.997034668922424316e-01 5.431559402495622635e-04
2.458355505991614424e+06 1.000393152236938477e+00 5.433767801150679588e-04
2.458355507380541414e+06 9.998881816864013672e-01 5.430513410829007626e-04
2.458355508769468404e+06 9.991743564605712891e-01 5.428461590781807899e-04
2.458355510158395395e+06 1.001270055770874023e+00 5.431011086329817772e-04
2.458355511547322385e+06 9.997731447219848633e-01 5.431204917840659618e-04
2.458355512936249375e+06 9.994097948074340820e-01 5.431753234006464481e-04
2.458355514325176366e+06 9.994564056396484375e-01 5.431827739812433720e-04
2.458355515714103822e+06 9.993737339973449707e-01 5.428619333542883396e-04
2.458355517103030812e+06 1.000192761421203613e+00 5.431719473563134670e-04
2.458355518491957802e+06 9.997442364692687988e-01 5.430953460745513439e-04
2.458355519880884793e+06 9.995145797729492188e-01 5.429402226582169533e-04
2.458355521269811783e+06 9.997012615203857422e-01 5.430822493508458138e-04
2.458355522658738773e+06 1.000709533691406250e+00 5.430970340967178345e-04
2.458355524047665764e+06 9.995467662811279297e-01 5.431736353784799576e-04
2.458355525436592754e+06 1.000240087509155273e+00 5.429127486422657967e-04
2.458355526825519744e+06 1.000200033187866211e+00 5.431173485703766346e-04
2.458355528214446735e+06 9.993036985397338867e-01 5.432558828033506870e-04
2.458355529603373725e+06 9.991437196731567383e-01 5.428389413282275200e-04
2.458355530992300715e+06 9.994352459907531738e-01 5.430413293652236462e-04
2.458355532381227706e+06 1.000212073326110840e+00 5.431946483440697193e-04
2.458355533770154696e+06 1.000170826911926270e+00 5.431848112493753433e-04
2.458355535159081686e+06 9.996785521507263184e-01 5.431647296063601971e-04
2.458355536548008677e+06 1.000957369804382324e+00 5.434938939288258553e-04
2.458355537936935667e+06 1.000365018844604492e+00 5.430176388472318649e-04
2.458355539325862657e+06 1.000343322753906250e+00 5.432480829767882824e-04
2.458355540714789648e+06 9.993104934692382812e-01 5.430794553831219673e-04
2.458355542103716638e+06 9.995144009590148926e-01 5.429203738458454609e-04
2.458355543492643628e+06 9.997320771217346191e-01 5.430579185485839844e-04
2.458355544881570619e+06 1.000300884246826172e+00 5.429898155853152275e-04
2.458355546270497609e+06 9.998323321342468262e-01 5.428623408079147339e-04
2.458355547659424599e+06 9.996508955955505371e-01 5.430937162600457668e-04
2.458355549048351590e+06 9.995857477188110352e-01 5.432651378214359283e-04
2.458355550437278580e+06 9.992104768753051758e-01 5.431319004856050014e-04
2.458355551826205570e+06 1.000353813171386719e+00 5.432558245956897736e-04
2.458355553215132561e+06 9.995272159576416016e-01 5.431096069514751434e-04
2.458355554604059551e+06 1.000133156776428223e+00 5.431082099676132202e-04
2.458355555992986541e+06 9.995644688606262207e-01 5.429189186543226242e-04
2.458355557381913532e+06 9.998267292976379395e-01 5.430945893749594688e-04
2.458355558770840522e+06 1.000313758850097656e+00 5.432234029285609722e-04
2.458355560159767512e+06 9.998699426651000977e-01 5.433880141936242580e-04
2.458355561548694037e+06 9.998490214347839355e-01 5.430501769296824932e-04
2.458355562937621027e+06 9.995233416557312012e-01 5.432707839645445347e-04
2.458355564326548018e+06 9.997447729110717773e-01 5.431353347375988960e-04
2.458355565715475008e+06 1.001321911811828613e+00 5.432665348052978516e-04
2.458355567104401998e+06 9.995953440666198730e-01 5.429692682810127735e-04
2.458355568493328989e+06 9.996995329856872559e-01 5.430717719718813896e-04
2.458355569882255979e+06 9.992786049842834473e-01 5.431058816611766815e-04
2.458355571271182969e+06 9.998699426651000977e-01 5.430779419839382172e-04
2.458355572660109494e+06 9.998662471771240234e-01 5.430290475487709045e-04
2.458355574049036484e+06 1.000154972076416016e+00 5.430387100204825401e-04
2.458355575437963475e+06 1.000260591506958008e+00 5.433308542706072330e-04
2.458355576826890465e+06 9.991008639335632324e-01 5.430675810202956200e-04
2.458355578215817455e+06 9.998651742935180664e-01 5.430241581052541733e-04
2.458355579604744446e+06 1.000246524810791016e+00 5.430098390206694603e-04
2.458355580993670970e+06 1.000684976577758789e+00 5.432608304545283318e-04
2.458355582382597961e+06 1.000013709068298340e+00 5.429464508779346943e-04
2.458355583771524951e+06 9.993126988410949707e-01 5.430130404420197010e-04
2.458355585160451941e+06 9.997645616531372070e-01 5.431488389149308205e-04
2.458355586549378932e+06 9.994693398475646973e-01 5.429598968476057053e-04
2.458355587938305456e+06 9.995233416557312012e-01 5.431004101410508156e-04
2.458355589327232447e+06 9.998875856399536133e-01 5.431910976767539978e-04
2.458355590716159437e+06 1.000391960144042969e+00 5.433810292743146420e-04
2.458355592105086427e+06 1.000733137130737305e+00 5.435342900454998016e-04
2.458355593494012952e+06 1.001299381256103516e+00 5.433491314761340618e-04
2.458355594882939942e+06 9.991867542266845703e-01 5.429521552287042141e-04
2.458355596271866933e+06 9.997981190681457520e-01 5.431382451206445694e-04
2.458355597660793923e+06 1.000374674797058105e+00 5.435669445432722569e-04
2.458355599049720448e+06 1.000265240669250488e+00 5.431186291389167309e-04
2.458355600438647438e+06 9.996289610862731934e-01 5.429581506177783012e-04
2.458355601827574428e+06 9.995081424713134766e-01 5.432757316157221794e-04
2.458355603216501419e+06 1.000241994857788086e+00 5.433100159280002117e-04
2.458355604605427943e+06 9.998890757560729980e-01 5.431159515865147114e-04
2.458355605994354934e+06 1.000639200210571289e+00 5.433402257040143013e-04
2.458355607383281924e+06 9.994618296623229980e-01 5.431442405097186565e-04
2.458355608772208448e+06 1.000426292419433594e+00 5.432128091342747211e-04
2.458355610161135439e+06 1.000439643859863281e+00 5.432464531622827053e-04
2.458355611550062429e+06 9.993576407432556152e-01 5.429251468740403652e-04
2.458355612938988954e+06 1.000683307647705078e+00 5.432903999462723732e-04
2.458355614327915944e+06 9.995808601379394531e-01 5.427267751656472683e-04
2.458355615716842934e+06 1.000509738922119141e+00 5.435174098238348961e-04
2.458355617105769459e+06 1.001024603843688965e+00 5.431918543763458729e-04
2.458355618494696449e+06 9.999421834945678711e-01 5.430302117019891739e-04
2.458355619883623440e+06 9.986305832862854004e-01 5.428804433904588223e-04
2.458355621272549964e+06 9.996083378791809082e-01 5.430009332485496998e-04
2.458355622661476955e+06 9.997575283050537109e-01 5.433456390164792538e-04
2.458355624050403945e+06 1.000493049621582031e+00 5.432916805148124695e-04
2.458355625439330470e+06 1.000400900840759277e+00 5.431264871731400490e-04
2.458355626828257460e+06 9.998918771743774414e-01 5.432064062915742397e-04
2.458355628217184450e+06 1.000079631805419922e+00 5.431202007457613945e-04
2.458355629606110975e+06 1.000859856605529785e+00 5.434837075881659985e-04
2.458355630995037965e+06 1.000895857810974121e+00 5.434429622255265713e-04
2.458355632383964490e+06 9.995208382606506348e-01 5.431765457615256310e-04
2.458355633772891480e+06 1.000346541404724121e+00 5.431129829958081245e-04
2.458355635161818005e+06 9.990244507789611816e-01 5.429157172329723835e-04
2.458355636550744995e+06 1.000662922859191895e+00 5.434773629531264305e-04
2.458355637939671986e+06 9.994710683822631836e-01 5.430653109215199947e-04
2.458355639328598510e+06 1.000248074531555176e+00 5.431102472357451916e-04
2.458355640717525501e+06 9.997549057006835938e-01 5.431461031548678875e-04
2.458355642106452025e+06 9.997464418411254883e-01 5.430661258287727833e-04
2.458355643495379016e+06 1.000480294227600098e+00 5.433188634924590588e-04
2.458355644884305540e+06 1.001177310943603516e+00 5.434001795947551727e-04
2.458355646273232531e+06 9.998939037322998047e-01 5.431069293990731239e-04
2.458355647662159055e+06 9.992282390594482422e-01 5.429724697023630142e-04
2.458355649051086046e+06 9.994636178016662598e-01 5.428816075436770916e-04
2.458355650440013036e+06 9.995876550674438477e-01 5.431959871202707291e-04
2.458355651828939561e+06 9.997251629829406738e-01 5.430024466477334499e-04
2.458355653217866551e+06 1.000412940979003906e+00 5.435399361886084080e-04
2.458355654606793076e+06 1.000872492790222168e+00 5.433250335045158863e-04
2.458355655995720066e+06 1.000475883483886719e+00 5.432870821096003056e-04
2.458355657384646591e+06 9.999611377716064453e-01 5.431734607554972172e-04
2.458355658773573115e+06 1.000400543212890625e+00 5.434001213870942593e-04
2.458355660162500106e+06 9.990814328193664551e-01 5.429777665995061398e-04
2.458355661551426630e+06 1.000091552734375000e+00 5.433682817965745926e-04
2.458355662940353621e+06 1.000082969665527344e+00 5.431122262962162495e-04
2.458355664329280145e+06 9.995672106742858887e-01 5.431097233667969704e-04
2.458355665718207136e+06 9.994501471519470215e-01 5.431148456409573555e-04
2.458355667107133660e+06 1.000646352767944336e+00 5.431502358987927437e-04
2.458355668496060651e+06 1.000279307365417480e+00 5.429970333352684975e-04
2.458355669884987175e+06 9.992573261260986328e-01 5.430206656455993652e-04
2.458355671273914166e+06 9.997724294662475586e-01 5.431993049569427967e-04
2.458355672662840690e+06 1.000007510185241699e+00 5.432501202449202538e-04
2.458355674051767215e+06 1.000220656394958496e+00 5.433801561594009399e-04
2.458355675440694205e+06 1.000193715095520020e+00 5.431188619695603848e-04
2.458355676829620730e+06 1.000403881072998047e+00 5.432810285128653049e-04
2.458355678218547720e+06 1.000197649002075195e+00 5.431948811747133732e-04
2.458355679607474245e+06 1.000204801559448242e+00 5.430184537544846535e-04
2.458355680996400770e+06 9.993023276329040527e-01 5.429633893072605133e-04
2.458355682385327760e+06 1.000338315963745117e+00 5.430173478089272976e-04
2.458355683774254285e+06 1.000779509544372559e+00 5.432226462289690971e-04
2.458355685163181275e+06 1.000435233116149902e+00 5.433140904642641544e-04
2.458355686552107800e+06 9.998484253883361816e-01 5.431857425719499588e-04
2.458355687941034324e+06 1.000287532806396484e+00 5.434870254248380661e-04
2.458355689329961315e+06 9.995872974395751953e-01 5.433154292404651642e-04
2.458355690718887839e+06 1.000666141510009766e+00 5.434399936348199844e-04
2.458355692107814364e+06 1.000357389450073242e+00 5.432140314951539040e-04
2.458355693496741354e+06 1.000811934471130371e+00 5.431474419310688972e-04
2.458355694885667879e+06 9.990172982215881348e-01 5.427062860690057278e-04
2.458355696274594404e+06 9.995766282081604004e-01 5.429160082712769508e-04
2.458355697663521394e+06 1.000400781631469727e+00 5.433737533167004585e-04
2.458355699052447919e+06 1.000442385673522949e+00 5.431878962554037571e-04
2.458355700441374443e+06 1.000451564788818359e+00 5.432525649666786194e-04
2.458355701830301434e+06 9.995510578155517578e-01 5.431469180621206760e-04
2.458355703219227958e+06 9.999538064002990723e-01 5.431047757156193256e-04
2.458355704608154483e+06 1.000000834465026855e+00 5.429636803455650806e-04
2.458355705997081008e+06 9.999798536300659180e-01 5.432811449281871319e-04
2.458355707386007998e+06 9.992836117744445801e-01 5.430815508589148521e-04
2.458355708774934523e+06 1.000533461570739746e+00 5.433543119579553604e-04
2.458355710163861047e+06 9.992181658744812012e-01 5.428674630820751190e-04
2.458355711552787572e+06 9.995634555816650391e-01 5.430987221188843250e-04
2.458355712941714562e+06 1.000320553779602051e+00 5.432715988717973232e-04
2.458355714330641087e+06 9.990029931068420410e-01 5.426577408798038960e-04
2.458355715719567612e+06 1.000638008117675781e+00 5.433253827504813671e-04
2.458355717108494136e+06 1.001460671424865723e+00 5.434949416667222977e-04
2.458355718497421127e+06 1.000039219856262207e+00 5.433570477180182934e-04
2.458355719886347651e+06 9.997400641441345215e-01 5.429472075775265694e-04
2.458355721275274176e+06 1.000083088874816895e+00 5.430163000710308552e-04
2.458355722664200701e+06 9.999327063560485840e-01 5.428767763078212738e-04
2.458355724053127691e+06 1.000821709632873535e+00 5.431995959952473640e-04
2.458355725442054216e+06 1.000609993934631348e+00 5.431852769106626511e-04
2.458355726830980740e+06 9.999239444732666016e-01 5.432640318758785725e-04
2.458355728219907265e+06 1.000054121017456055e+00 5.431512836366891861e-04
2.458355729608833790e+06 1.000025391578674316e+00 5.432940088212490082e-04
2.458355730997760314e+06 1.000102639198303223e+00 5.431410972960293293e-04
2.458355732386687305e+06 9.994528889656066895e-01 5.431320169009268284e-04
2.458355733775613829e+06 9.999850392341613770e-01 5.430925521068274975e-04
2.458355735164540354e+06 1.000169038772583008e+00 5.432669422589242458e-04
2.458355736553466879e+06 9.997307658195495605e-01 5.429907469078898430e-04
2.458355737942393404e+06 9.998716711997985840e-01 5.433376645669341087e-04
2.458355739331319928e+06 1.000015497207641602e+00 5.431299214251339436e-04
2.458355740720246918e+06 1.000420212745666504e+00 5.432430189102888107e-04
2.458355742109173443e+06 1.000303864479064941e+00 5.432805628515779972e-04
2.458355743498099968e+06 1.000008225440979004e+00 5.433172918856143951e-04
2.458355744887026493e+06 1.000361204147338867e+00 5.431884201243519783e-04
2.458355747664880008e+06 1.000499606132507324e+00 5.430713063105940819e-04
2.458355749053806532e+06 1.000056743621826172e+00 5.431179306469857693e-04
2.458355750442733057e+06 1.000684261322021484e+00 5.439862725324928761e-04
2.458355751831659582e+06 1.000154256820678711e+00 5.430366727523505688e-04
2.458355753220586106e+06 9.998800754547119141e-01 5.431675235740840435e-04
2.458355754609512631e+06 1.000558733940124512e+00 5.432360339909791946e-04
2.458355755998439156e+06 1.000386714935302734e+00 5.430685123428702354e-04
2.458355757387365680e+06 9.996375441551208496e-01 5.431599565781652927e-04
2.458355758776292205e+06 1.000339031219482422e+00 5.433862679637968540e-04
2.458355760165218730e+06 1.000465154647827148e+00 5.433452315628528595e-04
2.458355761554145254e+06 1.001155734062194824e+00 5.435207276605069637e-04
2.458355762943071779e+06 9.996823668479919434e-01 5.432465695776045322e-04
2.458355764331998304e+06 9.997875094413757324e-01 5.431008758023381233e-04
2.458355765720924828e+06 9.996029138565063477e-01 5.430863238871097565e-04
2.458355767109851819e+06 9.998528957366943359e-01 5.430498858913779259e-04
2.458355768498778343e+06 9.987686276435852051e-01 5.429441225714981556e-04
2.458355769887704868e+06 9.998875856399536133e-01 5.430874880403280258e-04
2.458355771276631393e+06 1.000106453895568848e+00 5.432212492451071739e-04
2.458355772665557917e+06 9.994665980339050293e-01 5.430097226053476334e-04
2.458355774054484442e+06 9.994099736213684082e-01 5.430682795122265816e-04
2.458355775443410967e+06 9.996479153633117676e-01 5.429129232652485371e-04
2.458355776832337491e+06 9.990930557250976562e-01 5.430996534414589405e-04
2.458355778221264016e+06 9.996775984764099121e-01 5.430961027741432190e-04
2.458355779610190075e+06 9.997996091842651367e-01 5.433037295006215572e-04
2.458355780999116600e+06 9.983835220336914062e-01 5.431667668744921684e-04
2.458355782388043124e+06 1.000933051109313965e+00 5.431171157397329807e-04
2.458355783776969649e+06 9.987589120864868164e-01 5.428541335277259350e-04
2.458355785165896174e+06 1.000769615173339844e+00 5.431267782114446163e-04
2.458355786554822698e+06 1.000216960906982422e+00 5.432959296740591526e-04
2.458355787943749223e+06 9.997684359550476074e-01 5.429652519524097443e-04
2.458355789332675748e+06 1.000534534454345703e+00 5.432232865132391453e-04
2.458355790721602272e+06 9.995339512825012207e-01 5.431644967757165432e-04
2.458355792110528797e+06 9.994055628776550293e-01 5.429305019788444042e-04
2.458355793499455322e+06 1.000140428543090820e+00 5.431858007796108723e-04
2.458355794888381846e+06 9.990062713623046875e-01 5.431140889413654804e-04
2.458355796277308371e+06 9.994556903839111328e-01 5.429802695289254189e-04
2.458355797666234896e+06 9.992184042930603027e-01 5.430917371995747089e-04
2.458355799055161420e+06 1.000814795494079590e+00 5.435828352347016335e-04
2.458355800444087479e+06 9.997579455375671387e-01 5.435037310235202312e-04
2.458355801833014004e+06 1.000475883483886719e+00 5.434947088360786438e-04
2.458355803221940529e+06 9.996027946472167969e-01 5.432603065855801105e-04
2.458355804610867053e+06 1.000434875488281250e+00 5.433735786937177181e-04
2.458355805999793578e+06 9.996858239173889160e-01 5.429062875919044018e-04
2.458355807388720103e+06 1.000475645065307617e+00 5.431288154795765877e-04
2.458355808777646627e+06 9.998220205307006836e-01 5.431361496448516846e-04
2.458355810166572686e+06 1.000439286231994629e+00 5.433844053186476231e-04
2.458355811555499211e+06 9.994926452636718750e-01 5.431571044027805328e-04
2.458355812944425736e+06 1.000083088874816895e+00 5.434695631265640259e-04
2.458355814333352260e+06 9.994434118270874023e-01 5.431340541690587997e-04
2.458355815722278785e+06 9.999131560325622559e-01 5.434586200863122940e-04
2.458355817111205310e+06 9.993762969970703125e-01 5.429743323475122452e-04
2.458355818500131369e+06 9.999167919158935547e-01 5.430424353107810020e-04
2.458355819889057893e+06 9.998608827590942383e-01 5.431986064650118351e-04
2.458355821277984418e+06 9.997260570526123047e-01 5.432114703580737114e-04
2.458355822666910943e+06 9.999288320541381836e-01 5.429034936241805553e-04
2.458355824055837467e+06 1.000198483467102051e+00 5.432432517409324646e-04
2.458355825444763526e+06 9.989463090896606445e-01 5.431196768768131733e-04
2.458355826833690051e+06 1.000186085700988770e+00 5.433122860267758369e-04
2.458355828222616576e+06 9.992678165435791016e-01 5.429330631159245968e-04
2.458355829611543100e+06 9.999208450317382812e-01 5.434186896309256554e-04
2.458355831000469159e+06 9.989032745361328125e-01 5.429673474282026291e-04
2.458355832389395684e+06 9.996847510337829590e-01 5.432215984910726547e-04
2.458355833778322209e+06 9.993948340415954590e-01 5.428804433904588223e-04
2.458355835167248733e+06 9.987986087799072266e-01 5.429424927569925785e-04
2.458355836556174792e+06 1.000122785568237305e+00 5.432935431599617004e-04
2.458355837945101317e+06 9.990915060043334961e-01 5.427933647297322750e-04
2.458355839334027842e+06 9.993239045143127441e-01 5.431722383946180344e-04
2.458355840722954366e+06 9.993902444839477539e-01 5.431242170743644238e-04
2.458355842111880425e+06 9.997622966766357422e-01 5.429491284303367138e-04
2.458355843500806950e+06 9.992817640304565430e-01 5.430014571174979210e-04
2.458355844889733475e+06 9.999209046363830566e-01 5.430603632703423500e-04
2.458355846278659534e+06 9.989441037178039551e-01 5.428516888059675694e-04
2.458355847667586058e+06 9.997165799140930176e-01 5.429001757875084877e-04
2.458355849056512583e+06 9.984875917434692383e-01 5.428999429568648338e-04
2.458355850445439108e+06 9.997660517692565918e-01 5.433216574601829052e-04
2.458355851834365167e+06 9.987092614173889160e-01 5.429355078376829624e-04
2.458355853223291691e+06 9.993878006935119629e-01 5.431629833765327930e-04
2.458355854612218216e+06 9.989557266235351562e-01 5.429767188616096973e-04
2.458355856001144275e+06 9.998906254768371582e-01 5.430764285847544670e-04
2.458355857390070800e+06 9.996126890182495117e-01 5.431772442534565926e-04
2.458355858778996859e+06 9.998010396957397461e-01 5.430774763226509094e-04
2.458355860167923383e+06 9.997197389602661133e-01 5.432746838778257370e-04
2.458355861556849908e+06 1.000081181526184082e+00 5.431819008663296700e-04
2.458355862945775967e+06 9.987391233444213867e-01 5.428275908343493938e-04
2.458355864334702492e+06 9.999951124191284180e-01 5.431116442196071148e-04
2.458355865723629016e+06 9.997041225433349609e-01 5.429422599263489246e-04
2.458355867112555075e+06 9.997513294219970703e-01 5.434524500742554665e-04
2.458355868501481600e+06 9.992603659629821777e-01 5.429346929304301739e-04
2.458355869890407659e+06 9.995064735412597656e-01 5.432048346847295761e-04
2.458355871279334184e+06 9.989159703254699707e-01 5.428826552815735340e-04
2.458355872668260708e+06 9.992479085922241211e-01 5.430611781775951385e-04
2.458355874057186767e+06 9.992353916168212891e-01 5.431423196569085121e-04
2.458355875446113292e+06 9.992698431015014648e-01 5.430874298326671124e-04
2.458355876835039351e+06 9.992479085922241211e-01 5.429704906418919563e-04
2.458355878223965876e+06 9.993910789489746094e-01 5.431285826489329338e-04
2.458355879612892400e+06 9.988426566123962402e-01 5.429346929304301739e-04
2.458355881001818459e+06 9.988977313041687012e-01 5.429502925835549831e-04
2.458355882390744984e+06 1.000122070312500000e+00 5.431905738078057766e-04
2.458355883779671043e+06 9.998809099197387695e-01 5.431744502857327461e-04
2.458355885168597568e+06 9.994971752166748047e-01 5.430118762888014317e-04
2.458355886557523627e+06 9.993379116058349609e-01 5.431541358120739460e-04
2.458355887946450152e+06 9.994929432868957520e-01 5.429966840893030167e-04
2.458355889335376211e+06 9.996505379676818848e-01 5.433454643934965134e-04
