2.459613346343513113e+06 9.873214364051818848e-01 8.671986870467662811e-04
2.459613347732442431e+06 9.890831112861633301e-01 8.680283790454268456e-04
2.459613349121371284e+06 9.866272211074829102e-01 8.671343675814568996e-04
2.459613350510300137e+06 9.884675741195678711e-01 8.682337356731295586e-04
2.459613351899229456e+06 9.892417192459106445e-01 8.680770988576114178e-04
2.459613353288158309e+06 9.912449717521667480e-01 8.684142376296222210e-04
2.459613354677087627e+06 9.886761903762817383e-01 8.680450846441090107e-04
2.459613356066016946e+06 9.900675415992736816e-01 8.686169167049229145e-04
2.459613357454946265e+06 9.868786931037902832e-01 8.673108532093465328e-04
2.459613358843875118e+06 9.897111654281616211e-01 8.681811159476637840e-04
2.459613360232803971e+06 9.880529046058654785e-01 8.678720332682132721e-04
2.459613361621733289e+06 9.877006411552429199e-01 8.675643475726246834e-04
2.459613363010662142e+06 9.879260659217834473e-01 8.675362914800643921e-04
2.459613364399591461e+06 9.883698821067810059e-01 8.679599268361926079e-04
2.459613365788520314e+06 9.885615706443786621e-01 8.679027669131755829e-04
2.459613367177449632e+06 9.871468544006347656e-01 8.674391428939998150e-04
2.459613368566378951e+06 9.904983639717102051e-01 8.685604552738368511e-04
2.459613369955307338e+06 9.865543842315673828e-01 8.674870477989315987e-04
2.459613371344236657e+06 9.898896813392639160e-01 8.683433406986296177e-04
2.459613372733165976e+06 9.886587858200073242e-01 8.680839091539382935e-04
2.459613374122094829e+06 9.887427091598510742e-01 8.681648760102689266e-04
2.459613375511024147e+06 9.875240325927734375e-01 8.673092816025018692e-04
2.459613376899953000e+06 9.875698089599609375e-01 8.676353027112782001e-04
2.459613378288882319e+06 9.869946837425231934e-01 8.674804121255874634e-04
2.459613379677810706e+06 9.877626299858093262e-01 8.672549156472086906e-04
2.459613381066740025e+06 9.878000020980834961e-01 8.678223239257931709e-04
2.459613382455669343e+06 9.892621040344238281e-01 8.676082943566143513e-04
2.459613383844598196e+06 9.897318482398986816e-01 8.679924067109823227e-04
2.459613385233527515e+06 9.883593916893005371e-01 8.675489807501435280e-04
2.459613386622456368e+06 9.875479936599731445e-01 8.672062540426850319e-04
2.459613388011385687e+06 9.886112213134765625e-01 8.679831516928970814e-04
2.459613389400314074e+06 9.878349304199218750e-01 8.680261671543121338e-04
2.459613390789243393e+06 9.876884222030639648e-01 8.678307058289647102e-04
2.459613392178172246e+06 9.874205589294433594e-01 8.675280841998755932e-04
2.459613393567101564e+06 9.877645969390869141e-01 8.680789615027606487e-04
2.459613394956030417e+06 9.879238009452819824e-01 8.678697049617767334e-04
2.459613396344959736e+06 9.890583753585815430e-01 8.679564925841987133e-04
2.459613397733888589e+06 9.879573583602905273e-01 8.678110898472368717e-04
2.459613399122817442e+06 9.875054955482482910e-01 8.675538701936602592e-04
2.459613400511746295e+06 9.890144467353820801e-01 8.675710996612906456e-04
2.459613401900675613e+06 9.881390929222106934e-01 8.674796554259955883e-04
2.459613403289604466e+06 9.874000549316406250e-01 8.676146971993148327e-04
2.459613404678533319e+06 9.887769818305969238e-01 8.678303565829992294e-04
2.459613406067462638e+06 9.876912832260131836e-01 8.676586439833045006e-04
2.459613407456391025e+06 9.889428019523620605e-01 8.678577141836285591e-04
2.459613408845320344e+06 9.874671101570129395e-01 8.675869903527200222e-04
2.459613410234249197e+06 9.872422218322753906e-01 8.675050921738147736e-04
2.459613411623178516e+06 9.881550669670104980e-01 8.679814054630696774e-04
2.459613413012107369e+06 9.872566461563110352e-01 8.671447867527604103e-04
2.459613414401036222e+06 9.887612462043762207e-01 8.668308146297931671e-04
2.459613415789965540e+06 9.899209141731262207e-01 8.681264589540660381e-04
2.459613417178893927e+06 9.888548851013183594e-01 8.676346624270081520e-04
2.459613418567822780e+06 9.887567162513732910e-01 8.676019497215747833e-04
2.459613419956752099e+06 9.886890649795532227e-01 8.678123122081160545e-04
2.459613421345680952e+06 9.919654130935668945e-01 8.693552226759493351e-04
2.459613422734609805e+06 9.884267449378967285e-01 8.678243611939251423e-04
2.459613424123539124e+06 9.904291033744812012e-01 8.690229733474552631e-04
2.459613425512467977e+06 9.888207316398620605e-01 8.678718004375696182e-04
2.459613426901396364e+06 9.892683625221252441e-01 8.685535285621881485e-04
2.459613428290325683e+06 9.910531044006347656e-01 8.687239605933427811e-04
2.459613429679254536e+06 9.893814921379089355e-01 8.678140002302825451e-04
2.459613431068183389e+06 9.918619990348815918e-01 8.683677879162132740e-04
2.459613432457112707e+06 9.918647408485412598e-01 8.690302493050694466e-04
2.459613433846041560e+06 9.932171106338500977e-01 8.693668642081320286e-04
2.459613435234970413e+06 9.924241900444030762e-01 8.688967209309339523e-04
2.459613436623898800e+06 9.944591522216796875e-01 8.692996925674378872e-04
2.459613438012828119e+06 9.941134452819824219e-01 8.690831018611788750e-04
2.459613439401756972e+06 9.954627752304077148e-01 8.690503309480845928e-04
2.459613440790685825e+06 9.968027472496032715e-01 8.697417797520756721e-04
2.459613442179614678e+06 9.971092343330383301e-01 8.702452760189771652e-04
2.459613443568543997e+06 9.976601004600524902e-01 8.695999276824295521e-04
2.459613444957472850e+06 9.980233311653137207e-01 8.710519759915769100e-04
2.459613446346401237e+06 9.997301697731018066e-01 8.698274032212793827e-04
2.459613447735330090e+06 1.000228643417358398e+00 8.706285152584314346e-04
2.459613449124259409e+06 9.999194741249084473e-01 8.714801515452563763e-04
2.459613450513188262e+06 9.989112615585327148e-01 8.710600668564438820e-04
2.459613451902117115e+06 9.995318651199340820e-01 8.705930667929351330e-04
2.459613453291045967e+06 1.000451087951660156e+00 8.713449933566153049e-04
2.459613454679974820e+06 1.000237584114074707e+00 8.710129186511039734e-04
2.459613456068903208e+06 1.000111103057861328e+00 8.711243863217532635e-04
2.459613457457832526e+06 9.998947978019714355e-01 8.711574482731521130e-04
2.459613458846761379e+06 1.002103567123413086e+00 8.714407449588179588e-04
2.459613460235690232e+06 9.994506835937500000e-01 8.708597160875797272e-04
2.459613461624619085e+06 9.995592236518859863e-01 8.709813700988888741e-04
2.459613463013547938e+06 1.002086162567138672e+00 8.714696741662919521e-04
2.459613464402476791e+06 1.001854062080383301e+00 8.714916184544563293e-04
2.459613465791405179e+06 1.000283718109130859e+00 8.711470873095095158e-04
2.459613467180334032e+06 1.000722050666809082e+00 8.711903938092291355e-04
2.459613468569263350e+06 1.000207304954528809e+00 8.710965048521757126e-04
2.459613469958192203e+06 1.000234842300415039e+00 8.712108829058706760e-04
2.459613471347121056e+06 1.000091910362243652e+00 8.712455164641141891e-04
2.459613472736049909e+06 9.990835189819335938e-01 8.706881781108677387e-04
2.459613474124978296e+06 9.992703199386596680e-01 8.707328233867883682e-04
2.459613475513907149e+06 9.992761611938476562e-01 8.708970854058861732e-04
2.459613476902836002e+06 1.000008344650268555e+00 8.712175185792148113e-04
2.459613478291764855e+06 1.001905560493469238e+00 8.716457523405551910e-04
2.459613479680693708e+06 1.000324010848999023e+00 8.709707763046026230e-04
2.459613481069622561e+06 1.000308156013488770e+00 8.709334069862961769e-04
2.459613482458551414e+06 1.001413702964782715e+00 8.709693211130797863e-04
2.459613483847479802e+06 9.977636337280273438e-01 8.700489997863769531e-04
2.459613485236408655e+06 9.996885657310485840e-01 8.708664099685847759e-04
2.459613486625337508e+06 9.990503787994384766e-01 8.709802641533315182e-04
2.459613488014266361e+06 1.000009179115295410e+00 8.710625115782022476e-04
2.459613489403195214e+06 1.000011086463928223e+00 8.709021494723856449e-04
2.459613490792124067e+06 1.000355601310729980e+00 8.707889937795698643e-04
2.459613492181052919e+06 9.987946152687072754e-01 8.704335778020322323e-04
2.459613493569981307e+06 9.996609687805175781e-01 8.706686785444617271e-04
2.459613494958910160e+06 9.987758398056030273e-01 8.705774089321494102e-04
2.459613496347839013e+06 9.987232089042663574e-01 8.706413791514933109e-04
2.459613497736767866e+06 1.000183463096618652e+00 8.707818342372775078e-04
2.459613499125696719e+06 1.000090479850769043e+00 8.711615810170769691e-04
2.459613500514625572e+06 1.000516653060913086e+00 8.707928936928510666e-04
2.459613501903554425e+06 1.000741481781005859e+00 8.709392277523875237e-04
2.459613503292482812e+06 1.000724434852600098e+00 8.711465634405612946e-04
2.459613504681411199e+06 1.000047564506530762e+00 8.703096536919474602e-04
2.459613506070340052e+06 1.000323534011840820e+00 8.707246161065995693e-04
2.459613507459268905e+06 1.000399231910705566e+00 8.711065165698528290e-04
2.459613508848197758e+06 9.985992312431335449e-01 8.705368964001536369e-04
2.459613510237126611e+06 1.000906109809875488e+00 8.712622220627963543e-04
2.459613511626055464e+06 1.002420902252197266e+00 8.714203722774982452e-04
2.459613513014983851e+06 9.991090297698974609e-01 8.704969077371060848e-04
2.459613514403912704e+06 1.000741720199584961e+00 8.706983062438666821e-04
2.459613515792841092e+06 1.000016927719116211e+00 8.705643122084438801e-04
2.459613517181769945e+06 1.000166177749633789e+00 8.708495297469198704e-04
2.459613518570698798e+06 9.995946884155273438e-01 8.709428366273641586e-04
2.459613519959627651e+06 1.001305222511291504e+00 8.709508110769093037e-04
2.459613521348556504e+06 9.998710155487060547e-01 8.710732799954712391e-04
2.459613522737484891e+06 9.991296529769897461e-01 8.708735695108771324e-04
2.459613524126413278e+06 1.001032590866088867e+00 8.710761903785169125e-04
2.459613525515342131e+06 1.000803709030151367e+00 8.716419106349349022e-04
2.459613526904270984e+06 9.987985491752624512e-01 8.707382949069142342e-04
2.459613528293199837e+06 9.990199804306030273e-01 8.708463283255696297e-04
2.459613529682128225e+06 1.000310659408569336e+00 8.706974331289529800e-04
2.459613531071057077e+06 1.000036716461181641e+00 8.705140207894146442e-04
2.459613532459985465e+06 1.001490950584411621e+00 8.714152500033378601e-04
2.459613533848914318e+06 9.993515610694885254e-01 8.707302622497081757e-04
2.459613535237842705e+06 1.001575231552124023e+00 8.708685636520385742e-04
2.459613536626771558e+06 9.990507960319519043e-01 8.704150095582008362e-04
2.459613538015700411e+06 1.000792145729064941e+00 8.705131476745009422e-04
2.459613539404629264e+06 1.000763773918151855e+00 8.708926616236567497e-04
2.459613540793557651e+06 1.000028014183044434e+00 8.709449903108179569e-04
2.459613542182486039e+06 9.999993443489074707e-01 8.709442336112260818e-04
2.459613543571414892e+06 1.000559449195861816e+00 8.708323584869503975e-04
2.459613544960343279e+06 1.001168489456176758e+00 8.707826491445302963e-04
2.459613546349272132e+06 9.993858337402343750e-01 8.706956868991255760e-04
2.459613547738200985e+06 1.000093102455139160e+00 8.702778723090887070e-04
2.459613549127129372e+06 1.001277565956115723e+00 8.706019725650548935e-04
2.459613550516057760e+06 9.997133016586303711e-01 8.704494684934616089e-04
2.459613551904986612e+06 1.000673770904541016e+00 8.710872498340904713e-04
2.459613553293915000e+06 1.000458002090454102e+00 8.704126812517642975e-04
2.459613554682843853e+06 9.990116953849792480e-01 8.702499908395111561e-04
2.459613556071772706e+06 9.986372590065002441e-01 8.703178027644753456e-04
2.459613557460701093e+06 9.997445940971374512e-01 8.706193766556680202e-04
2.459613558849629946e+06 9.999954104423522949e-01 8.709392277523875237e-04
2.459613560238558333e+06 9.980023503303527832e-01 8.699347963556647301e-04
2.459613561627486721e+06 1.000103235244750977e+00 8.714781724847853184e-04
2.459613563016415574e+06 9.994676113128662109e-01 8.703055209480226040e-04
2.459613564405343961e+06 1.000305414199829102e+00 8.705252548679709435e-04
2.459613565794272814e+06 1.000739097595214844e+00 8.706572116352617741e-04
2.459613567183201201e+06 9.988062977790832520e-01 8.704661740921437740e-04
2.459613568572130054e+06 1.000872015953063965e+00 8.710687397979199886e-04
2.459613569961058442e+06 1.000617027282714844e+00 8.710086112841963768e-04
2.459613571349986829e+06 9.995664358139038086e-01 8.707871893420815468e-04
2.459613572738915682e+06 9.984984993934631348e-01 8.700801990926265717e-04
2.459613574127844069e+06 9.992558956146240234e-01 8.705237414687871933e-04
2.459613575516772922e+06 9.997180700302124023e-01 8.704873034730553627e-04
2.459613576905701309e+06 9.998599290847778320e-01 8.711456903256475925e-04
2.459613578294630162e+06 1.000181078910827637e+00 8.703243220224976540e-04
2.459613579683558084e+06 1.001281023025512695e+00 8.709668763913214207e-04
2.459613581072486937e+06 9.996410608291625977e-01 8.708825916983187199e-04
2.459613582461415324e+06 1.000896573066711426e+00 8.708470850251615047e-04
2.459613583850344177e+06 9.995833635330200195e-01 8.706405060365796089e-04
2.459613585239272565e+06 1.001286029815673828e+00 8.707945817150175571e-04
2.459613586628201418e+06 9.993810057640075684e-01 8.708352106623351574e-04
2.459613588017129805e+06 9.998348355293273926e-01 8.703061030246317387e-04
2.459613589406058192e+06 1.000114917755126953e+00 8.693294948898255825e-04
2.459613590794986580e+06 9.988908171653747559e-01 8.700115722604095936e-04
2.459613592183914967e+06 9.996806383132934570e-01 8.705228101462125778e-04
2.459613593572843820e+06 9.984217286109924316e-01 8.702177437953650951e-04
2.459613594961772207e+06 9.995539784431457520e-01 8.703344501554965973e-04
2.459613596350701060e+06 9.991015195846557617e-01 8.705065702088177204e-04
2.459613597739629447e+06 9.991898536682128906e-01 8.707775268703699112e-04
2.459613599128557369e+06 1.001262664794921875e+00 8.709592511877417564e-04
2.459613600517486222e+06 9.983796477317810059e-01 8.706701337359845638e-04
2.459613601906414609e+06 9.995172023773193359e-01 8.702162303961813450e-04
2.459613603295343462e+06 1.000668287277221680e+00 8.702445193193852901e-04
2.459613604684271850e+06 9.985411167144775391e-01 8.704497013241052628e-04
2.459613606073200237e+06 9.998452663421630859e-01 8.704270003363490105e-04
2.459613607462129090e+06 9.986943602561950684e-01 8.695102878846228123e-04
2.459613608851057012e+06 1.000417470932006836e+00 8.708951063454151154e-04
2.459613610239985399e+06 9.991329312324523926e-01 8.701101760379970074e-04
2.459613611628914252e+06 9.991490840911865234e-01 8.709077374078333378e-04
2.459613613017842639e+06 1.001295685768127441e+00 8.706615772098302841e-04
2.459613614406771027e+06 1.002070069313049316e+00 8.712024427950382233e-04
2.459613615795699880e+06 9.984346628189086914e-01 8.701899787411093712e-04
2.459613617184627801e+06 9.998321533203125000e-01 8.706002845428884029e-04
2.459613618573556188e+06 9.999175667762756348e-01 8.705619256943464279e-04
2.459613619962485041e+06 1.000491857528686523e+00 8.707842789590358734e-04
2.459613621351413429e+06 1.001077890396118164e+00 8.706401567906141281e-04
2.459613622740341816e+06 9.995804429054260254e-01 8.703130879439413548e-04
2.459613624129270203e+06 9.995772242546081543e-01 8.706215885467827320e-04
2.459613625518199056e+06 1.000213384628295898e+00 8.701857295818626881e-04
2.459613626907126978e+06 9.987931251525878906e-01 8.702103514224290848e-04
2.459613628296055365e+06 9.993349909782409668e-01 8.702523773536086082e-04
2.459613629684983753e+06 1.001808524131774902e+00 8.704231004230678082e-04
2.459613631073912606e+06 1.000573039054870605e+00 8.706051739864051342e-04
2.459613632462840993e+06 9.994071125984191895e-01 8.701540646143257618e-04
2.459613633851769380e+06 1.000533461570739746e+00 8.708514505997300148e-04
2.459613635240697768e+06 9.986827373504638672e-01 8.703565690666437149e-04
2.459613636629625689e+06 1.001161694526672363e+00 8.706121589057147503e-04
2.459613638018554542e+06 1.000182986259460449e+00 8.701294427737593651e-04
2.459613639407482930e+06 1.000002741813659668e+00 8.702983614057302475e-04
2.459613640796411317e+06 9.992044568061828613e-01 8.705290383659303188e-04
2.459613642185339704e+06 9.987115859985351562e-01 8.702087216079235077e-04
2.459613643574268091e+06 9.990054965019226074e-01 8.701615151949226856e-04
2.459613644963196479e+06 1.000336647033691406e+00 8.702111081220209599e-04
2.459613646352124866e+06 9.998449087142944336e-01 8.703171042725443840e-04
2.459613647741053253e+06 9.991362690925598145e-01 8.701957995072007179e-04
2.459613649129981641e+06 1.001184344291687012e+00 8.703747880645096302e-04
2.459613650518910028e+06 1.002210021018981934e+00 8.708658278919756413e-04
2.459613651907838415e+06 1.000110745429992676e+00 8.703208877705037594e-04
2.459613653296766803e+06 9.995953440666198730e-01 8.707282249815762043e-04
2.459613654685695190e+06 9.998334646224975586e-01 8.703113417141139507e-04
2.459613656074623112e+06 9.997485280036926270e-01 8.703009807504713535e-04
2.459613657463551499e+06 9.996783733367919922e-01 8.702189661562442780e-04
2.459613658852480352e+06 1.001139402389526367e+00 8.704088395461440086e-04
2.459613660241408739e+06 9.999252557754516602e-01 8.701847982592880726e-04
2.459613661630337127e+06 9.992771148681640625e-01 8.696612785570323467e-04
2.459613663019265514e+06 9.999617338180541992e-01 8.700216421857476234e-04
2.459613664408193901e+06 1.000576496124267578e+00 8.699832833372056484e-04
2.459613665797121823e+06 1.000470280647277832e+00 8.697725133970379829e-04
2.459613667186050210e+06 9.988461732864379883e-01 8.703305502422153950e-04
2.459613668574978597e+06 1.000931262969970703e+00 8.704746142029762268e-04
2.459613669963906985e+06 9.989315271377563477e-01 8.699086029082536697e-04
2.459613671352835372e+06 1.000247955322265625e+00 8.707001106813549995e-04
2.459613672741763759e+06 1.000576496124267578e+00 8.699955651536583900e-04
2.459613674130692147e+06 1.000527620315551758e+00 8.704969077371060848e-04
2.459613675519620068e+06 1.000908851623535156e+00 8.705751388333737850e-04
2.459613676908548456e+06 9.997827410697937012e-01 8.705134387128055096e-04
2.459613678297476843e+06 9.998570680618286133e-01 8.699921309016644955e-04
2.459613679686405230e+06 1.000325798988342285e+00 8.703981293365359306e-04
2.459613681075333618e+06 1.001072287559509277e+00 8.705685031600296497e-04
2.459613682464262005e+06 1.000873684883117676e+00 8.705417276360094547e-04
2.459613683853190392e+06 1.000124454498291016e+00 8.703686180524528027e-04
2.459613685242118314e+06 1.001161932945251465e+00 8.707839297130703926e-04
2.459613686631046236e+06 9.997860193252563477e-01 8.705671643838286400e-04
2.459613688019974623e+06 9.993630051612854004e-01 8.699706522747874260e-04
2.459613689408903010e+06 9.995926618576049805e-01 8.703517378307878971e-04
2.459613690797831398e+06 1.000256538391113281e+00 8.705562213435769081e-04
2.459613692186759785e+06 9.994099736213684082e-01 8.701513870619237423e-04
2.459613693575687706e+06 1.000360965728759766e+00 8.705559885129332542e-04
2.459613694964616094e+06 9.998947381973266602e-01 8.701090118847787380e-04
2.459613696353544481e+06 9.999461770057678223e-01 8.702727500349283218e-04
2.459613697742472868e+06 1.001059293746948242e+00 8.699069148860871792e-04
2.459613699131400790e+06 9.996682405471801758e-01 8.705450454726815224e-04
2.459613700520329177e+06 9.997411966323852539e-01 8.703540661372244358e-04
2.459613701909257565e+06 9.986649155616760254e-01 8.698478923179209232e-04
2.459613703298185486e+06 1.001645445823669434e+00 8.702061604708433151e-04
2.459613704687113874e+06 9.998645186424255371e-01 8.702026680111885071e-04
2.459613706076042261e+06 1.000558972358703613e+00 8.705019718036055565e-04
2.459613707464970183e+06 9.992686510086059570e-01 8.697258890606462955e-04
2.459613708853898570e+06 9.990646839141845703e-01 8.698349120095372200e-04
2.459613710242826957e+06 1.000675559043884277e+00 8.708330569788813591e-04
2.459613711631755345e+06 9.995673894882202148e-01 8.701989427208900452e-04
2.459613713020683266e+06 1.000177383422851562e+00 8.703261264599859715e-04
2.459613714409611188e+06 1.000708341598510742e+00 8.705122745595872402e-04
2.459613715798539575e+06 1.000934839248657227e+00 8.708377717994153500e-04
2.459613717187467963e+06 9.994969367980957031e-01 8.695211727172136307e-04
2.459613718576396350e+06 1.000956654548645020e+00 8.698911988176405430e-04
2.459613719965324271e+06 1.000139117240905762e+00 8.699292084202170372e-04
2.459613721354252659e+06 9.998920559883117676e-01 8.700218750163912773e-04
2.459613722743180580e+06 1.001285791397094727e+00 8.705572690814733505e-04
2.459613724132108968e+06 9.989186525344848633e-01 8.701002807356417179e-04
2.459613725521036889e+06 9.997712373733520508e-01 8.704408537596464157e-04
2.459613726909965277e+06 1.000195145606994629e+00 8.707416709512472153e-04
2.459613728298893664e+06 1.002503752708435059e+00 8.704983047209680080e-04
2.459613729687821586e+06 9.995669126510620117e-01 8.696963195689022541e-04
2.459613731076749973e+06 9.985184073448181152e-01 8.698867750354111195e-04
2.459613732465677895e+06 9.996111989021301270e-01 8.700783364474773407e-04
2.459613733854605816e+06 9.997035861015319824e-01 8.704000501893460751e-04
2.459613735243534204e+06 1.000869750976562500e+00 8.700886392034590244e-04
2.459613736632462591e+06 9.979246854782104492e-01 8.696428267285227776e-04
2.459613738021390513e+06 9.989488124847412109e-01 8.699803147464990616e-04
2.459613739410318900e+06 9.984655380249023438e-01 8.701254264451563358e-04
2.459613740799247287e+06 9.997711777687072754e-01 8.704146021045744419e-04
2.459613742188174743e+06 9.999474883079528809e-01 8.704481879249215126e-04
2.459613744966031518e+06 9.988695979118347168e-01 8.696235017850995064e-04
2.459613746354959439e+06 9.983382821083068848e-01 8.704549400135874748e-04
2.459613747743887827e+06 9.991470575332641602e-01 8.697934681549668312e-04
2.459613749132815748e+06 9.985732436180114746e-01 8.696360164321959019e-04
2.459613750521744136e+06 1.000168919563293457e+00 8.702002232894301414e-04
2.459613751910672057e+06 1.001560926437377930e+00 8.703889907337725163e-04
2.459613753299599979e+06 1.001041054725646973e+00 8.709293906576931477e-04
2.459613754688528366e+06 1.000923514366149902e+00 8.706987719051539898e-04
2.459613756077456288e+06 1.000938057899475098e+00 8.703111088834702969e-04
2.459613757466384675e+06 1.001109123229980469e+00 8.704580832272768021e-04
2.459613758855312597e+06 1.001223564147949219e+00 8.708169334568083286e-04
2.459613760244240519e+06 9.994103908538818359e-01 8.703240309841930866e-04
2.459613761633168440e+06 1.000746488571166992e+00 8.706900407560169697e-04
2.459613763022096828e+06 1.000142693519592285e+00 8.702308987267315388e-04
2.459613764411024749e+06 9.996550083160400391e-01 8.701123879291117191e-04
2.459613765799953137e+06 1.000681519508361816e+00 8.699368336237967014e-04
2.459613767188881058e+06 1.000480175018310547e+00 8.698488818481564522e-04
2.459613768577809446e+06 1.000972032546997070e+00 8.704913198016583920e-04
2.459613769966736902e+06 1.000762462615966797e+00 8.703955681994557381e-04
2.459613771355665289e+06 1.001526117324829102e+00 8.706435328349471092e-04
2.459613772744593211e+06 1.000726461410522461e+00 8.705115760676562786e-04
2.459613774133521598e+06 1.000267386436462402e+00 8.698094752617180347e-04
2.459613775522449519e+06 9.999415278434753418e-01 8.701040060259401798e-04
2.459613776911377907e+06 1.001711845397949219e+00 8.706501103006303310e-04
2.459613778300305828e+06 9.993716478347778320e-01 8.700190228410065174e-04
2.459613779689233284e+06 9.984630346298217773e-01 8.695179712958633900e-04
2.459613781078161672e+06 9.998581409454345703e-01 8.694893331266939640e-04
2.459613782467089593e+06 9.984148144721984863e-01 8.701434126123785973e-04
2.459613783856017981e+06 1.001152515411376953e+00 8.703321800567209721e-04
2.459613785244945902e+06 1.000991106033325195e+00 8.702581399120390415e-04
2.459613786633873824e+06 1.001105427742004395e+00 8.705471409484744072e-04
2.459613788022802211e+06 9.998767971992492676e-01 8.695141295902431011e-04
2.459613789411729667e+06 1.000420093536376953e+00 8.703648345544934273e-04
2.459613790800658055e+06 1.000071883201599121e+00 8.701266488060355186e-04
2.459613792189585976e+06 9.981914162635803223e-01 8.697055163793265820e-04
2.459613793578513898e+06 9.996904134750366211e-01 8.704717620275914669e-04
2.459613794967442285e+06 1.000801682472229004e+00 8.701240294612944126e-04
2.459613796356370207e+06 9.985814094543457031e-01 8.701222832314670086e-04
2.459613797745298129e+06 9.996213316917419434e-01 8.697264711372554302e-04
2.459613799134226050e+06 1.000485301017761230e+00 8.699154714122414589e-04
2.459613800523153972e+06 1.001044631004333496e+00 8.703010389581322670e-04
2.459613801912081894e+06 1.000845074653625488e+00 8.704634965397417545e-04
2.459613803301009815e+06 1.000666499137878418e+00 8.701795595698058605e-04
2.459613804689938203e+06 1.002909660339355469e+00 8.710115798749029636e-04
2.459613806078866124e+06 1.000651717185974121e+00 8.693597628735005856e-04
2.459613807467794046e+06 1.000311017036437988e+00 8.702424820512533188e-04
2.459613808856721967e+06 1.002345561981201172e+00 8.703385828994214535e-04
2.459613810245649889e+06 1.000468730926513672e+00 8.700245525687932968e-04
2.459613811634577811e+06 1.000775575637817383e+00 8.700142498128116131e-04
2.459613813023505732e+06 9.996309280395507812e-01 8.702629711478948593e-04
2.459613814412433654e+06 1.000447034835815430e+00 8.696800214238464832e-04
2.459613815801362041e+06 9.991689920425415039e-01 8.701192564330995083e-04
2.459613817190289963e+06 1.000017404556274414e+00 8.696818258613348007e-04
2.459613818579217419e+06 9.998729825019836426e-01 8.695643045939505100e-04
2.459613819968145341e+06 1.000787258148193359e+00 8.702577906660735607e-04
2.459613821357073728e+06 1.000413656234741211e+00 8.699318277649581432e-04
2.459613822746001650e+06 1.000475525856018066e+00 8.700951584614813328e-04
2.459613824134929571e+06 1.000787615776062012e+00 8.697591838426887989e-04
2.459613825523857493e+06 1.000700354576110840e+00 8.700710022822022438e-04
2.459613826912785415e+06 9.990065097808837891e-01 8.697349112480878830e-04
2.459613828301712871e+06 9.998327493667602539e-01 8.703408529981970787e-04
2.459613829690641258e+06 1.001057386398315430e+00 8.699647733010351658e-04
2.459613831079569180e+06 9.993527531623840332e-01 8.694943389855325222e-04
2.459613832468497101e+06 1.000672936439514160e+00 8.702165214344859123e-04
2.459613833857425023e+06 9.996116161346435547e-01 8.698778692632913589e-04
2.459613835246352945e+06 9.995614886283874512e-01 8.695989963598549366e-04
2.459613836635280401e+06 1.000743150711059570e+00 8.703173371031880379e-04
2.459613838024208322e+06 9.981695413589477539e-01 8.691746625117957592e-04
2.459613839413136244e+06 1.000740528106689453e+00 8.702917839400470257e-04
2.459613840802064165e+06 1.001007556915283203e+00 8.705029613338410854e-04
2.459613842190992553e+06 9.999054074287414551e-01 8.699724567122757435e-04
2.459613843579920474e+06 9.998039007186889648e-01 8.698556339368224144e-04
2.459613844968848396e+06 1.000418901443481445e+00 8.701367187313735485e-04
2.459613846357775852e+06 9.994050264358520508e-01 8.694826392456889153e-04
2.459613847746703774e+06 1.000009298324584961e+00 8.701133774593472481e-04
2.459613849135631695e+06 9.989069104194641113e-01 8.695534779690206051e-04
2.459613850524559617e+06 9.999266266822814941e-01 8.695882279425859451e-04
2.459613851913487539e+06 1.001099705696105957e+00 8.700700127519667149e-04
2.459613853302415460e+06 1.001701474189758301e+00 8.704804349690675735e-04
2.459613854691343382e+06 9.986972212791442871e-01 8.698803139850497246e-04
2.459613856080270838e+06 9.994509816169738770e-01 8.697369485162198544e-04
2.459613857469198760e+06 1.000803947448730469e+00 8.700299658812582493e-04
2.459613858858126681e+06 9.992051124572753906e-01 8.691164548508822918e-04
2.459613860247054603e+06 1.001149535179138184e+00 8.699347963556647301e-04
2.459613861635982525e+06 1.000677943229675293e+00 8.700973121449351311e-04
2.459613863024910446e+06 1.002638936042785645e+00 8.706932421773672104e-04
2.459613864413838368e+06 1.000210165977478027e+00 8.701751939952373505e-04
2.459613865802765824e+06 1.000319123268127441e+00 8.697469020262360573e-04
2.459613867191693746e+06 9.997145533561706543e-01 8.694514981471002102e-04
2.459613868580621667e+06 1.000359654426574707e+00 8.702328777872025967e-04
2.459613869969549589e+06 9.982478022575378418e-01 8.690283866599202156e-04
2.459613871358477511e+06 9.990230202674865723e-01 8.694087155163288116e-04
2.459613872747404967e+06 1.001428008079528809e+00 8.702825871296226978e-04
2.459613874136332888e+06 9.995257258415222168e-01 8.696956792846322060e-04
2.459613875525260344e+06 1.000639557838439941e+00 8.702598279342055321e-04
2.459613876914188266e+06 9.991908073425292969e-01 8.693679119460284710e-04
2.459613878303116187e+06 1.002311468124389648e+00 8.700340986251831055e-04
2.459613879692044109e+06 1.001695394515991211e+00 8.700797916390001774e-04
2.459613881080972031e+06 1.000291228294372559e+00 8.697958546690642834e-04
2.459613882469899952e+06 1.000344872474670410e+00 8.694762946106493473e-04
2.459613883858827408e+06 9.994767308235168457e-01 8.693748386576771736e-04
2.459613885247754864e+06 1.001088857650756836e+00 8.702935301698744297e-04
